Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
2544;1017,6; 1/02/1970;18:49:53;3,5211;35,5442;   0.000000E+00;15,4698
2545;1018; 1/02/1970;18:49:54;3,5211;35,4622;   0.000000E+00;15,5992
2546;1018,4; 1/02/1970;18:49:54;3,5211;35,4868;   0.000000E+00;15,5086
2547;1018,8; 1/02/1970;18:49:55;3,5211;35,5032;   0.000000E+00;15,7563
2548;1019,2; 1/02/1970;18:49:55;3,5211;35,495;   0.000000E+00;15,747
2549;1019,6; 1/02/1970;18:49:55;3,5211;35,4868;   0.000000E+00;15,6158
2550;1020; 1/02/1970;18:49:56;3,5211;35,5278;   0.000000E+00;15,7008
2551;1020,4; 1/02/1970;18:49:56;3,5211;35,5196;   0.000000E+00;15,3533
2552;1020,8; 1/02/1970;18:49:57;3,5211;35,5278;   0.000000E+00;15,8468
2553;1021,2; 1/02/1970;18:49:57;3,5211;35,5524;   0.000000E+00;15,8708
2554;1021,6; 1/02/1970;18:49:57;3,5211;35,5771;   0.000000E+00;15,893
2555;1022; 1/02/1970;18:49:58;3,5211;35,4786;   0.000000E+00;15,9355
2556;1022,4; 1/02/1970;18:49:58;3,5211;35,5524;   0.000000E+00;15,5918
2557;1022,8; 1/02/1970;18:49:59;3,5211;35,6099;   0.000000E+00;15,723
2558;1023,2; 1/02/1970;18:49:59;3,5211;35,5114;   0.000000E+00;15,4772
2559;1023,6; 1/02/1970;18:49:59;3,5211;35,5607;   0.000000E+00;15,5197
2560;1024; 1/02/1970;18:50:00;3,5211;35,6427;   0.000000E+00;15,6527
2561;1024,4; 1/02/1970;18:50:00;3,5211;35,4868;   0.000000E+00;15,3145
2562;1024,8; 1/02/1970;18:50:01;3,5211;35,5196;   0.000000E+00;15,8986
2563;1025,2; 1/02/1970;18:50:01;3,5211;35,6181;   0.000000E+00;15,8339
2564;1025,6; 1/02/1970;18:50:01;3,5211;35,4786;   0.000000E+00;15,8246
2565;1026; 1/02/1970;18:50:02;3,5211;35,6099;   0.000000E+00;16,1093
2566;1026,4; 1/02/1970;18:50:02;3,5211;35,6755;   0.000000E+00;15,7415
2567;1026,8; 1/02/1970;18:50:03;3,5211;35,4786;   0.000000E+00;16,0261
2568;1027,2; 1/02/1970;18:50:03;3,5211;35,6099;   0.000000E+00;15,5807
2569;1027,6; 1/02/1970;18:50:03;3,5211;35,6263;   0.000000E+00;15,6343
2570;1028; 1/02/1970;18:50:04;3,5211;35,6099;   0.000000E+00;15,5049
2571;1028,4; 1/02/1970;18:50:04;3,5211;35,5853;   0.000000E+00;15,3995
2572;1028,8; 1/02/1970;18:50:05;3,5211;35,6263;   0.000000E+00;15,5529
2573;1029,2; 1/02/1970;18:50:05;3,5211;35,6755;   0.000000E+00;15,4901
2574;1029,6; 1/02/1970;18:50:05;3,5211;35,6345;   0.000000E+00;15,6158
2575;1030; 1/02/1970;18:50:06;3,5211;35,6427;   0.000000E+00;15,601
2576;1030,4; 1/02/1970;18:50:06;3,5211;35,7166;   0.000000E+00;15,4254
2577;1030,8; 1/02/1970;18:50:07;3,5211;35,5771;   0.000000E+00;15,7008
2578;1031,2; 1/02/1970;18:50:07;3,5211;35,6837;   0.000000E+00;15,5234
2579;1031,6; 1/02/1970;18:50:07;3,5211;35,7083;   0.000000E+00;15,4772
2580;1032; 1/02/1970;18:50:08;3,5211;35,6509;   0.000000E+00;15,6527
2581;1032,4; 1/02/1970;18:50:08;3,5211;35,6837;   0.000000E+00;15,2776
2582;1032,8; 1/02/1970;18:50:09;3,5211;35,7412;   0.000000E+00;15,5807
2583;1033,2; 1/02/1970;18:50:09;3,5211;35,6263;   0.000000E+00;15,2572
2584;1033,6; 1/02/1970;18:50:09;3,5211;35,7001;   0.000000E+00;15,3533
2585;1034; 1/02/1970;18:50:10;3,5211;35,7658;   0.000000E+00;15,4125
2586;1034,4; 1/02/1970;18:50:10;3,5211;35,6345;   0.000000E+00;15,2591
2587;1034,8; 1/02/1970;18:50:11;3,5211;35,6591;   0.000000E+00;15,5289
2588;1035,2; 1/02/1970;18:50:11;3,5211;35,7412;   0.000000E+00;15,3515
2589;1035,6; 1/02/1970;18:50:11;3,5211;35,6263;   0.000000E+00;15,4513
2590;1036; 1/02/1970;18:50:12;3,5211;35,7083;   0.000000E+00;15,5049
2591;1036,4; 1/02/1970;18:50:12;3,5211;35,7658;   0.000000E+00;15,4217
2592;1036,8; 1/02/1970;18:50:13;3,5211;35,6837;   0.000000E+00;15,7008
2593;1037,2; 1/02/1970;18:50:13;3,5211;35,7166;   0.000000E+00;15,4883
2594;1037,6; 1/02/1970;18:50:13;3,5211;35,815;   0.000000E+00;15,6749
2595;1038; 1/02/1970;18:50:14;3,5211;35,6837;   0.000000E+00;15,6749
2596;1038,4; 1/02/1970;18:50:14;3,5211;35,7248;   0.000000E+00;15,4494
2597;1038,8; 1/02/1970;18:50:15;3,5211;35,7822;   0.000000E+00;15,8191
2598;1039,2; 1/02/1970;18:50:15;3,5211;35,7822;   0.000000E+00;15,7211
2599;1039,6; 1/02/1970;18:50:15;3,5211;35,7248;   0.000000E+00;15,8006
2600;1040; 1/02/1970;18:50:16;3,5211;35,7412;   0.000000E+00;15,7544
2601;1040,4; 1/02/1970;18:50:16;3,5211;35,7822;   0.000000E+00;15,6638
2602;1040,8; 1/02/1970;18:50:17;3,5211;35,7083;   0.000000E+00;15,8468
2603;1041,2; 1/02/1970;18:50:17;3,5211;35,774;   0.000000E+00;15,6195
2604;1041,6; 1/02/1970;18:50:17;3,5211;35,856;   0.000000E+00;15,747
2605;1042; 1/02/1970;18:50:18;3,5211;35,733;   0.000000E+00;15,5345
2606;1042,4; 1/02/1970;18:50:18;3,5211;35,7822;   0.000000E+00;15,4217
2607;1042,8; 1/02/1970;18:50:19;3,5211;35,9053;   0.000000E+00;15,7581
2608;1043,2; 1/02/1970;18:50:19;3,5211;35,7576;   0.000000E+00;15,4975
2609;1043,6; 1/02/1970;18:50:19;3,5211;35,7986;   0.000000E+00;15,5825
2610;1044; 1/02/1970;18:50:20;3,5211;35,8971;   0.000000E+00;15,5419
2611;1044,4; 1/02/1970;18:50:20;3,5211;35,6919;   0.000000E+00;15,4809
2612;1044,8; 1/02/1970;18:50:21;3,5211;35,8232;   0.000000E+00;15,9522
2613;1045,2; 1/02/1970;18:50:21;3,5211;35,9217;   0.000000E+00;15,5178
2614;1045,6; 1/02/1970;18:50:21;3,5211;35,7986;   0.000000E+00;15,5234
2615;1046; 1/02/1970;18:50:22;3,5211;35,8232;   0.000000E+00;15,4162
2616;1046,4; 1/02/1970;18:50:22;3,5211;35,856;   0.000000E+00;15,5382
2617;1046,8; 1/02/1970;18:50:23;3,5211;35,7658;   0.000000E+00;15,5936
2618;1047,2; 1/02/1970;18:50:23;3,5211;35,8232;   0.000000E+00;15,2129
2619;1047,6; 1/02/1970;18:50:23;3,5211;35,9135;   0.000000E+00;15,5419
2620;1048; 1/02/1970;18:50:24;3,5211;35,8232;   0.000000E+00;15,5733
2621;1048,4; 1/02/1970;18:50:24;3,5211;35,8232;   0.000000E+00;15,4143
2622;1048,8; 1/02/1970;18:50:25;3,5211;35,9381;   0.000000E+00;15,6897
2623;1049,2; 1/02/1970;18:50:25;3,5211;35,9381;   0.000000E+00;15,7045
2624;1049,6; 1/02/1970;18:50:25;3,5211;35,8314;   0.000000E+00;15,8025
2625;1050; 1/02/1970;18:50:26;3,5211;35,8807;   0.000000E+00;15,7378
2626;1050,4; 1/02/1970;18:50:26;3,5211;35,9545;   0.000000E+00;15,479
2627;1050,8; 1/02/1970;18:50:27;3,5211;35,8889;   0.000000E+00;15,6749
2628;1051,2; 1/02/1970;18:50:27;3,5211;35,9217;   0.000000E+00;15,638
2629;1051,6; 1/02/1970;18:50:27;3,5211;36,0776;   0.000000E+00;15,7285
2630;1052; 1/02/1970;18:50:28;3,5211;35,8396;   0.000000E+00;15,6491
2631;1052,4; 1/02/1970;18:50:28;3,5211;35,9299;   0.000000E+00;15,7821
2632;1052,8; 1/02/1970;18:50:29;3,5211;35,9463;   0.000000E+00;15,9244
2633;1053,2; 1/02/1970;18:50:29;3,5211;35,7986;   0.000000E+00;15,6472
2634;1053,6; 1/02/1970;18:50:29;3,5211;35,8642;   0.000000E+00;15,7655
2635;1054; 1/02/1970;18:50:30;3,5211;35,9217;   0.000000E+00;15,832
2636;1054,4; 1/02/1970;18:50:30;3,5211;35,8642;   0.000000E+00;15,3515
2637;1054,8; 1/02/1970;18:50:31;3,5211;35,9873;   0.000000E+00;15,6749
2638;1055,2; 1/02/1970;18:50:31;3,5211;35,9463;   0.000000E+00;15,4069
2639;1055,6; 1/02/1970;18:50:31;3,5211;35,9463;   0.000000E+00;15,4587
2640;1056; 1/02/1970;18:50:32;3,5211;35,9053;   0.000000E+00;15,6213
2641;1056,4; 1/02/1970;18:50:32;3,5211;35,9627;   0.000000E+00;15,7322
2642;1056,8; 1/02/1970;18:50:33;3,5211;36,0119;   0.000000E+00;15,9799
2643;1057,2; 1/02/1970;18:50:33;3,5211;35,9463;   0.000000E+00;15,5345
2644;1057,6; 1/02/1970;18:50:33;3,5211;35,9463;   0.000000E+00;15,6897
2645;1058; 1/02/1970;18:50:34;3,5211;36,053;   0.000000E+00;15,4494
2646;1058,4; 1/02/1970;18:50:34;3,5211;35,9627;   0.000000E+00;15,5603
2647;1058,8; 1/02/1970;18:50:35;3,5211;36,0448;   0.000000E+00;15,7378
2648;1059,2; 1/02/1970;18:50:35;3,5211;36,0858;   0.000000E+00;15,7544
2649;1059,6; 1/02/1970;18:50:35;3,5211;36,053;   0.000000E+00;15,8339
2650;1060; 1/02/1970;18:50:36;3,5211;36,0365;   0.000000E+00;15,6934
2651;1060,4; 1/02/1970;18:50:36;3,5211;36,0776;   0.000000E+00;15,6158
2652;1060,8; 1/02/1970;18:50:37;3,5211;35,9955;   0.000000E+00;15,7877
2653;1061,2; 1/02/1970;18:50:37;3,5211;36,0365;   0.000000E+00;15,4162
2654;1061,6; 1/02/1970;18:50:37;3,5211;36,1432;   0.000000E+00;15,8505
2655;1062; 1/02/1970;18:50:38;3,5211;35,9381;   0.000000E+00;15,5529
2656;1062,4; 1/02/1970;18:50:38;3,5211;36,0365;   0.000000E+00;15,7969
2657;1062,8; 1/02/1970;18:50:39;3,5211;36,1104;   0.000000E+00;15,7396
2658;1063,2; 1/02/1970;18:50:39;3,5211;35,9381;   0.000000E+00;15,6657
2659;1063,6; 1/02/1970;18:50:39;3,5211;36,0037;   0.000000E+00;15,7692
2660;1064; 1/02/1970;18:50:40;3,5211;36,053;   0.000000E+00;15,5918
2661;1064,4; 1/02/1970;18:50:40;3,5211;36,0365;   0.000000E+00;15,3811
2662;1064,8; 1/02/1970;18:50:41;3,5211;36,0448;   0.000000E+00;15,5881
2663;1065,2; 1/02/1970;18:50:41;3,5211;36,0694;   0.000000E+00;15,3774
2664;1065,6; 1/02/1970;18:50:41;3,5211;36,0858;   0.000000E+00;15,6472
2665;1066; 1/02/1970;18:50:42;3,5211;36,053;   0.000000E+00;15,5918
2666;1066,4; 1/02/1970;18:50:42;3,5211;36,0858;   0.000000E+00;15,5992
2667;1066,8; 1/02/1970;18:50:43;3,5211;36,1104;   0.000000E+00;15,8838
2668;1067,2; 1/02/1970;18:50:43;3,5211;36,053;   0.000000E+00;15,6749
2669;1067,6; 1/02/1970;18:50:43;3,5211;36,0119;   0.000000E+00;15,991
2670;1068; 1/02/1970;18:50:44;3,5211;36,1432;   0.000000E+00;15,9207
2671;1068,4; 1/02/1970;18:50:44;3,5211;36,0694;   0.000000E+00;15,6398
2672;1068,8; 1/02/1970;18:50:45;3,5211;36,1268;   0.000000E+00;15,9263
2673;1069,2; 1/02/1970;18:50:45;3,5211;36,2253;   0.000000E+00;15,6638
2674;1069,6; 1/02/1970;18:50:45;3,5211;35,9955;   0.000000E+00;15,6823
2675;1070; 1/02/1970;18:50:46;3,5211;36,1514;   0.000000E+00;15,492
2676;1070,4; 1/02/1970;18:50:46;3,5211;36,2335;   0.000000E+00;15,5252
2677;1070,8; 1/02/1970;18:50:47;3,5211;36,0365;   0.000000E+00;15,5936
2678;1071,2; 1/02/1970;18:50:47;3,5211;36,1186;   0.000000E+00;15,3811
2679;1071,6; 1/02/1970;18:50:47;3,5211;36,1596;   0.000000E+00;15,7378
2680;1072; 1/02/1970;18:50:48;3,5211;36,0694;   0.000000E+00;15,5992
2681;1072,4; 1/02/1970;18:50:48;3,5211;36,1104;   0.000000E+00;15,4883
2682;1072,8; 1/02/1970;18:50:49;3,5211;36,2663;   0.000000E+00;15,7211
2683;1073,2; 1/02/1970;18:50:49;3,5211;36,0694;   0.000000E+00;15,2739
2684;1073,6; 1/02/1970;18:50:49;3,5211;36,0858;   0.000000E+00;15,9134
2685;1074; 1/02/1970;18:50:50;3,5211;36,2417;   0.000000E+00;15,8949
2686;1074,4; 1/02/1970;18:50:50;3,5211;36,1924;   0.000000E+00;15,7655
2687;1074,8; 1/02/1970;18:50:51;3,5211;36,1842;   0.000000E+00;15,8413
2688;1075,2; 1/02/1970;18:50:51;3,5211;36,2089;   0.000000E+00;15,5566
2689;1075,6; 1/02/1970;18:50:51;3,5211;36,1842;   0.000000E+00;15,8098
2690;1076; 1/02/1970;18:50:52;3,5211;36,1924;   0.000000E+00;15,4883
2691;1076,4; 1/02/1970;18:50:52;3,5211;36,2335;   0.000000E+00;15,7008
2692;1076,8; 1/02/1970;18:50:53;3,5211;36,2089;   0.000000E+00;15,7507
2693;1077,2; 1/02/1970;18:50:53;3,5211;36,1924;   0.000000E+00;15,1168
2694;1077,6; 1/02/1970;18:50:53;3,5211;36,1186;   0.000000E+00;15,5881
2695;1078; 1/02/1970;18:50:54;3,5211;36,2909;   0.000000E+00;15,3385
2696;1078,4; 1/02/1970;18:50:54;3,5211;36,2089;   0.000000E+00;15,4273
2697;1078,8; 1/02/1970;18:50:55;3,5211;36,2335;   0.000000E+00;15,7045
2698;1079,2; 1/02/1970;18:50:55;3,5211;36,3401;   0.000000E+00;15,5548
2699;1079,6; 1/02/1970;18:50:55;3,5211;36,0858;   0.000000E+00;15,7489
2700;1080; 1/02/1970;18:50:56;3,5211;36,2171;   0.000000E+00;15,5918
2701;1080,4; 1/02/1970;18:50:56;3,5211;36,3155;   0.000000E+00;15,8098
2702;1080,8; 1/02/1970;18:50:57;3,5211;36,1842;   0.000000E+00;15,9134
2703;1081,2; 1/02/1970;18:50:57;3,5211;36,2417;   0.000000E+00;15,7951
2704;1081,6; 1/02/1970;18:50:57;3,5211;36,3155;   0.000000E+00;16,0557
2705;1082; 1/02/1970;18:50:58;3,5211;36,2006;   0.000000E+00;15,7267
2706;1082,4; 1/02/1970;18:50:58;3,5211;36,2745;   0.000000E+00;15,8394
2707;1082,8; 1/02/1970;18:50:59;3,5211;36,3401;   0.000000E+00;15,9115
2708;1083,2; 1/02/1970;18:50:59;3,5211;36,2089;   0.000000E+00;15,5382
2709;1083,6; 1/02/1970;18:50:59;3,5211;36,2745;   0.000000E+00;15,9337
2710;1084; 1/02/1970;18:51:00;3,5211;36,3565;   0.000000E+00;15,6065
2711;1084,4; 1/02/1970;18:51:00;3,5211;36,2089;   0.000000E+00;15,6028
2712;1084,8; 1/02/1970;18:51:01;3,5211;36,2827;   0.000000E+00;15,6546
2713;1085,2; 1/02/1970;18:51:01;3,5211;36,3647;   0.000000E+00;15,6897
2714;1085,6; 1/02/1970;18:51:01;3,5211;36,2417;   0.000000E+00;15,5844
2715;1086; 1/02/1970;18:51:02;3,5211;36,3155;   0.000000E+00;15,3681
2716;1086,4; 1/02/1970;18:51:02;3,5211;36,3237;   0.000000E+00;15,5456
2717;1086,8; 1/02/1970;18:51:03;3,5211;36,3647;   0.000000E+00;15,662
2718;1087,2; 1/02/1970;18:51:03;3,5211;36,3155;   0.000000E+00;15,5881
2719;1087,6; 1/02/1970;18:51:03;3,5211;36,373;   0.000000E+00;15,8209
2720;1088; 1/02/1970;18:51:04;3,5211;36,3483;   0.000000E+00;15,832
2721;1088,4; 1/02/1970;18:51:04;3,5211;36,3565;   0.000000E+00;16,0002
2722;1088,8; 1/02/1970;18:51:05;3,5211;36,3565;   0.000000E+00;15,8191
2723;1089,2; 1/02/1970;18:51:05;3,5211;36,4386;   0.000000E+00;15,625
2724;1089,6; 1/02/1970;18:51:05;3,5211;36,2909;   0.000000E+00;16,0409
2725;1090; 1/02/1970;18:51:06;3,5211;36,3812;   0.000000E+00;16,015
2726;1090,4; 1/02/1970;18:51:06;3,5211;36,5124;   0.000000E+00;15,7489
2727;1090,8; 1/02/1970;18:51:07;3,5211;36,3073;   0.000000E+00;15,6712
2728;1091,2; 1/02/1970;18:51:07;3,5211;36,3565;   0.000000E+00;15,5825
2729;1091,6; 1/02/1970;18:51:07;3,5211;36,4468;   0.000000E+00;15,8283
2730;1092; 1/02/1970;18:51:08;3,5211;36,3237;   0.000000E+00;15,5141
2731;1092,4; 1/02/1970;18:51:08;3,5211;36,414;   0.000000E+00;15,662
2732;1092,8; 1/02/1970;18:51:09;3,5211;36,4386;   0.000000E+00;15,5936
2733;1093,2; 1/02/1970;18:51:09;3,5211;36,3237;   0.000000E+00;15,163
2734;1093,6; 1/02/1970;18:51:09;3,5211;36,373;   0.000000E+00;15,7452
2735;1094; 1/02/1970;18:51:10;3,5211;36,4468;   0.000000E+00;15,4069
2736;1094,4; 1/02/1970;18:51:10;3,5211;36,3155;   0.000000E+00;15,5437
2737;1094,8; 1/02/1970;18:51:11;3,5211;36,3565;   0.000000E+00;15,5049
2738;1095,2; 1/02/1970;18:51:11;3,5211;36,4386;   0.000000E+00;15,6176
2739;1095,6; 1/02/1970;18:51:11;3,5211;36,3319;   0.000000E+00;15,8228
2740;1096; 1/02/1970;18:51:12;3,5211;36,414;   0.000000E+00;15,6195
2741;1096,4; 1/02/1970;18:51:12;3,5211;36,4222;   0.000000E+00;15,6287
2742;1096,8; 1/02/1970;18:51:13;3,5211;36,373;   0.000000E+00;15,8062
2743;1097,2; 1/02/1970;18:51:13;3,5211;36,4468;   0.000000E+00;15,3866
2744;1097,6; 1/02/1970;18:51:13;3,5211;36,4632;   0.000000E+00;15,8062
2745;1098; 1/02/1970;18:51:14;3,5211;36,4468;   0.000000E+00;15,3127
2746;1098,4; 1/02/1970;18:51:14;3,5211;36,5371;   0.000000E+00;15,8856
2747;1098,8; 1/02/1970;18:51:15;3,5211;36,4304;   0.000000E+00;16,0926
2748;1099,2; 1/02/1970;18:51:15;3,5211;36,4878;   0.000000E+00;15,832
2749;1099,6; 1/02/1970;18:51:15;3,5211;36,455;   0.000000E+00;16,1
2750;1100; 1/02/1970;18:51:16;3,5211;36,496;   0.000000E+00;15,6527
2751;1100,4; 1/02/1970;18:51:16;3,5211;36,5042;   0.000000E+00;15,7396
2752;1100,8; 1/02/1970;18:51:17;3,5211;36,4714;   0.000000E+00;15,6731
2753;1101,2; 1/02/1970;18:51:17;3,5211;36,4796;   0.000000E+00;15,7027
2754;1101,6; 1/02/1970;18:51:17;3,5211;36,5453;   0.000000E+00;15,7729
2755;1102; 1/02/1970;18:51:18;3,5211;36,414;   0.000000E+00;15,5511
2756;1102,4; 1/02/1970;18:51:18;3,5211;36,5617;   0.000000E+00;15,8394
2757;1102,8; 1/02/1970;18:51:19;3,5211;36,5781;   0.000000E+00;15,7027
2758;1103,2; 1/02/1970;18:51:19;3,5211;36,4632;   0.000000E+00;15,5474
2759;1103,6; 1/02/1970;18:51:19;3,5211;36,5124;   0.000000E+00;15,7692
2760;1104; 1/02/1970;18:51:20;3,5211;36,6027;   0.000000E+00;15,2591
2761;1104,4; 1/02/1970;18:51:20;3,5211;36,4714;   0.000000E+00;15,5529
2762;1104,8; 1/02/1970;18:51:21;3,5211;36,5288;   0.000000E+00;15,5363
2763;1105,2; 1/02/1970;18:51:21;3,5211;36,5863;   0.000000E+00;15,4901
2764;1105,6; 1/02/1970;18:51:21;3,5211;36,4714;   0.000000E+00;15,6472
2765;1106; 1/02/1970;18:51:22;3,5211;36,5371;   0.000000E+00;15,2369
2766;1106,4; 1/02/1970;18:51:22;3,5211;36,6765;   0.000000E+00;15,7415
2767;1106,8; 1/02/1970;18:51:23;3,5211;36,4796;   0.000000E+00;15,3866
2768;1107,2; 1/02/1970;18:51:23;3,5211;36,5371;   0.000000E+00;15,7193
2769;1107,6; 1/02/1970;18:51:23;3,5211;36,6519;   0.000000E+00;15,8616
2770;1108; 1/02/1970;18:51:24;3,5211;36,5124;   0.000000E+00;15,6121
2771;1108,4; 1/02/1970;18:51:24;3,5211;36,5453;   0.000000E+00;15,7673
2772;1108,8; 1/02/1970;18:51:25;3,5211;36,6273;   0.000000E+00;15,5363
2773;1109,2; 1/02/1970;18:51:25;3,5211;36,4796;   0.000000E+00;15,4716
2774;1109,6; 1/02/1970;18:51:25;3,5211;36,5699;   0.000000E+00;15,4975
2775;1110; 1/02/1970;18:51:26;3,5211;36,5863;   0.000000E+00;15,3607
2776;1110,4; 1/02/1970;18:51:26;3,5211;36,4878;   0.000000E+00;15,6287
2777;1110,8; 1/02/1970;18:51:27;3,5211;36,5863;   0.000000E+00;15,4698
2778;1111,2; 1/02/1970;18:51:27;3,5211;36,6027;   0.000000E+00;15,5529
2779;1111,6; 1/02/1970;18:51:27;3,5211;36,5453;   0.000000E+00;15,6842
2780;1112; 1/02/1970;18:51:28;3,5211;36,5699;   0.000000E+00;15,2665
2781;1112,4; 1/02/1970;18:51:28;3,5211;36,6929;   0.000000E+00;15,7932
2782;1112,8; 1/02/1970;18:51:29;3,5211;36,5371;   0.000000E+00;15,7415
2783;1113,2; 1/02/1970;18:51:29;3,5211;36,6273;   0.000000E+00;15,5456
2784;1113,6; 1/02/1970;18:51:29;3,5211;36,6355;   0.000000E+00;15,893
2785;1114; 1/02/1970;18:51:30;3,5211;36,5781;   0.000000E+00;15,5049
2786;1114,4; 1/02/1970;18:51:30;3,5211;36,6437;   0.000000E+00;15,6953
2787;1114,8; 1/02/1970;18:51:31;3,5211;36,6601;   0.000000E+00;15,7544
2788;1115,2; 1/02/1970;18:51:31;3,5211;36,6191;   0.000000E+00;15,5566
2789;1115,6; 1/02/1970;18:51:31;3,5211;36,6683;   0.000000E+00;15,8949
2790;1116; 1/02/1970;18:51:32;3,5211;36,734;   0.000000E+00;15,516
2791;1116,4; 1/02/1970;18:51:32;3,5211;36,6847;   0.000000E+00;15,625
2792;1116,8; 1/02/1970;18:51:33;3,5211;36,6601;   0.000000E+00;15,5825
2793;1117,2; 1/02/1970;18:51:33;3,5211;36,6929;   0.000000E+00;15,4513
2794;1117,6; 1/02/1970;18:51:33;3,5211;36,6765;   0.000000E+00;15,5622
2795;1118; 1/02/1970;18:51:34;3,5211;36,6601;   0.000000E+00;15,187
2796;1118,4; 1/02/1970;18:51:34;3,5211;36,6519;   0.000000E+00;15,7359
2797;1118,8; 1/02/1970;18:51:35;3,5211;36,6847;   0.000000E+00;15,333
2798;1119,2; 1/02/1970;18:51:35;3,5211;36,7094;   0.000000E+00;15,4956
2799;1119,6; 1/02/1970;18:51:35;3,5211;36,7094;   0.000000E+00;15,3755
2800;1120; 1/02/1970;18:51:36;3,5211;36,6847;   0.000000E+00;15,2923
2801;1120,4; 1/02/1970;18:51:36;3,5211;36,7012;   0.000000E+00;15,7415
2802;1120,8; 1/02/1970;18:51:37;3,5211;36,7668;   0.000000E+00;15,163
2803;1121,2; 1/02/1970;18:51:37;3,5211;36,816;   0.000000E+00;15,5881
2804;1121,6; 1/02/1970;18:51:37;3,5211;36,734;   0.000000E+00;15,4642
2805;1122; 1/02/1970;18:51:38;3,5211;36,7422;   0.000000E+00;15,455
2806;1122,4; 1/02/1970;18:51:38;3,5211;36,816;   0.000000E+00;15,6546
2807;1122,8; 1/02/1970;18:51:39;3,5211;36,775;   0.000000E+00;15,5419
2808;1123,2; 1/02/1970;18:51:39;3,5211;36,8324;   0.000000E+00;15,5566
2809;1123,6; 1/02/1970;18:51:39;3,5211;36,8406;   0.000000E+00;15,5548
2810;1124; 1/02/1970;18:51:40;3,5211;36,7422;   0.000000E+00;15,418
2811;1124,4; 1/02/1970;18:51:40;3,5211;36,7668;   0.000000E+00;15,5714
2812;1124,8; 1/02/1970;18:51:41;3,5211;36,857;   0.000000E+00;15,0484
2813;1125,2; 1/02/1970;18:51:41;3,5211;36,7176;   0.000000E+00;15,7914
2814;1125,6; 1/02/1970;18:51:41;3,5211;36,7914;   0.000000E+00;15,8043
2815;1126; 1/02/1970;18:51:42;3,5211;36,8981;   0.000000E+00;15,4162
2816;1126,4; 1/02/1970;18:51:42;3,5211;36,7504;   0.000000E+00;15,7359
2817;1126,8; 1/02/1970;18:51:43;3,5211;36,8242;   0.000000E+00;15,6084
2818;1127,2; 1/02/1970;18:51:43;3,5211;36,9145;   0.000000E+00;15,5382
2819;1127,6; 1/02/1970;18:51:43;3,5211;36,7176;   0.000000E+00;15,6564
2820;1128; 1/02/1970;18:51:44;3,5211;36,7914;   0.000000E+00;15,5012
2821;1128,4; 1/02/1970;18:51:44;3,5211;36,8653;   0.000000E+00;15,7729
2822;1128,8; 1/02/1970;18:51:45;3,5211;36,7996;   0.000000E+00;15,5271
2823;1129,2; 1/02/1970;18:51:45;3,5211;36,8242;   0.000000E+00;15,7322
2824;1129,6; 1/02/1970;18:51:45;3,5211;36,8817;   0.000000E+00;15,7285
2825;1130; 1/02/1970;18:51:46;3,5211;36,816;   0.000000E+00;15,5086
2826;1130,4; 1/02/1970;18:51:46;3,5211;36,8242;   0.000000E+00;15,9429
2827;1130,8; 1/02/1970;18:51:47;3,5211;36,9145;   0.000000E+00;15,6823
2828;1131,2; 1/02/1970;18:51:47;3,5211;36,8324;   0.000000E+00;15,7544
2829;1131,6; 1/02/1970;18:51:47;3,5211;36,8324;   0.000000E+00;15,7636
2830;1132; 1/02/1970;18:51:48;3,5211;36,8817;   0.000000E+00;15,6823
2831;1132,4; 1/02/1970;18:51:48;3,5211;36,8324;   0.000000E+00;15,9485
2832;1132,8; 1/02/1970;18:51:49;3,5211;36,8817;   0.000000E+00;15,4901
2833;1133,2; 1/02/1970;18:51:49;3,5211;36,9227;   0.000000E+00;15,8283
2834;1133,6; 1/02/1970;18:51:49;3,5211;36,9637;   0.000000E+00;15,5899
2835;1134; 1/02/1970;18:51:50;3,5211;36,8899;   0.000000E+00;15,5474
2836;1134,4; 1/02/1970;18:51:50;3,5211;36,8817;   0.000000E+00;15,5603
2837;1134,8; 1/02/1970;18:51:51;3,5211;37,0047;   0.000000E+00;15,1186
2838;1135,2; 1/02/1970;18:51:51;3,5211;36,9063;   0.000000E+00;15,7211
2839;1135,6; 1/02/1970;18:51:51;3,5211;36,9309;   0.000000E+00;15,6472
2840;1136; 1/02/1970;18:51:52;3,5211;37,054;   0.000000E+00;15,5012
2841;1136,4; 1/02/1970;18:51:52;3,5211;36,8817;   0.000000E+00;15,7821
2842;1136,8; 1/02/1970;18:51:53;3,5211;36,9637;   0.000000E+00;15,5936
2843;1137,2; 1/02/1970;18:51:53;3,5211;37,0376;   0.000000E+00;15,6472
2844;1137,6; 1/02/1970;18:51:53;3,5211;36,8899;   0.000000E+00;15,5289
2845;1138; 1/02/1970;18:51:54;3,5211;36,9637;   0.000000E+00;15,4051
2846;1138,4; 1/02/1970;18:51:54;3,5211;37,0376;   0.000000E+00;15,7452
2847;1138,8; 1/02/1970;18:51:55;3,5211;36,8817;   0.000000E+00;15,4069
2848;1139,2; 1/02/1970;18:51:55;3,5211;36,9637;   0.000000E+00;15,5548
2849;1139,6; 1/02/1970;18:51:55;3,5211;37,0211;   0.000000E+00;15,5733
2850;1140; 1/02/1970;18:51:56;3,5211;36,9391;   0.000000E+00;15,5178
